0.5920809336,0.2884159674,0.13267237,0.09627846662,0.4429540684,1.554057083,0.2455943817,0.3531682403,0.05311091735,0.5423812361,0.5913345748,0.5356953285,1.098247805,0.1014590341,0.4345125319,1.052099345,-0.2780135473,-0.100446654,0.7680152162,0.8673692021,0.1021327687,0.3469118179,0.1417293719,-0.04647633073,0.1487615328,0.5837442753,0.3613143686,0.6202350452,0.9577692546,0.3846808112,1.328465213,0.3318465591,0.6756205383,-0.08613611984,0.7007097153,0.6298845147,0.6644355057,0.2839963725,0.277563826,0.9976448793,-0.08477144896,0.6344914821,0.4136511324,0.2504570726,-0.08803282353,0.3156843172,0.1500135507,-0.098377989,0.1781763792,0.2086169202,0.223570821,-0.00615346582,1.388894324,1.242186912,0.4350983552,1.915824036,0.6264453148,1.499812683,1.389473865,1.768433093,2.236457834,1.177695124,0.01294319095,0.1365949588,0.7655626689,0.8883197309,0.5371298959,0.8017274178,0.1128144136,0.3361956532,0.1663036316,0.0007036234968,-0.2868980141,0.3478046484,0.8707016533,0.9188376513,0.3168678602,0.3253098448,0.0865521787,0.7294534546,0.2388210957,0.9016528171,0.2060065937
0.5790964689,0.2882856829,0.1353252404,0.096597837,0.4476731954,1.547286869,0.2465800214,0.3472265172,0.05425352542,0.5390520281,0.5991519887,0.5404039614,1.094807671,0.09110588469,0.4330665113,1.050144383,-0.2797112217,-0.1027463532,0.776829029,0.866512442,0.1054572914,0.3506232267,0.1438200591,-0.04303243753,0.1506036019,0.5771242164,0.363720915,0.60897743,0.9727630452,0.393450287,1.323915797,0.3403941318,0.6244497305,-0.08958981785,0.7010902184,0.6274756861,0.6551139396,0.2819550292,0.302326593,0.9970050671,-0.08202722879,0.6170297846,0.3946750007,0.2503265446,-0.0899764918,0.3176785396,0.1221248263,-0.103482161,0.1624947975,0.205325753,0.213453298,-0.006723177903,1.388591212,1.245841071,0.4250273517,1.915492802,0.6322324342,1.500233426,1.388690515,1.764355082,2.231990632,1.156687277,0.009179934285,0.1352336548,0.778123639,0.8700538968,0.5313584231,0.7838315266,0.1119456744,0.332995098,0.1631540803,-0.003093776399,-0.2873622953,0.3490486524,0.8689569204,0.916800654,0.3201461449,0.3189879821,0.08653636523,0.7347381166,0.2421765931,0.8886540222,0.2033003317
0.5677119477,0.2891973647,0.136809828,0.09619061598,0.4457826482,1.542655175,0.246446025,0.3431196763,0.05535265009,0.5367354935,0.6034469306,0.5487326232,1.087604074,0.08226214826,0.4303532515,1.047951091,-0.2806802055,-0.103495968,0.7870175916,0.8576281435,0.1066402159,0.355085805,0.145790336,-0.03894818309,0.152505682,0.5720900426,0.3640675224,0.6019305568,0.9859095719,0.3974757693,1.318707218,0.345132201,0.5695578868,-0.09287792603,0.7018089558,0.6267400355,0.6472234179,0.2789441723,0.3282019228,0.9856316464,-0.07936830921,0.602541822,0.3757878175,0.2585190276,-0.09253603849,0.3206226557,0.1020347445,-0.1080807933,0.1497775694,0.1993766825,0.202965031,-0.00741125132,1.383400949,1.250511357,0.4159220563,1.913813448,0.6428930486,1.502003062,1.385698525,1.764521089,2.229112087,1.137304584,0.005804612554,0.1350858645,0.7958035115,0.8504869265,0.5191066974,0.768887189,0.1120075985,0.3312267608,0.1583098559,-0.004433252396,-0.2881940572,0.3504754327,0.867649494,0.9129571942,0.319461447,0.3123584278,0.08571469171,0.7378725735,0.2443476118,0.867124151,0.1999187327
0.5557117998,0.2893340084,0.1432817383,0.09555595854,0.4466646424,1.534534376,0.248984918,0.3403778598,0.05193498456,0.5350011032,0.6138875565,0.562314606,1.078381889,0.07341660062,0.4286926207,1.048239762,-0.2809196919,-0.1091825139,0.7996426671,0.8466392894,0.1068532137,0.3569487789,0.1444337807,-0.03209098141,0.1542180739,0.5599545592,0.3625281341,0.5973797312,1.000538246,0.4038928188,1.313265965,0.350967316,0.5104373669,-0.09752454436,0.7019682343,0.626371191,0.6444970426,0.2743679609,0.3535769979,0.9728003854,-0.0754945538,0.5864338563,0.3575117051,0.2518508347,-0.09552665005,0.3261577534,0.08435973283,-0.112155349,0.134363513,0.191735986,0.1907329951,-0.008379538473,1.38383604,1.252077002,0.4097659122,1.912640735,0.6561982501,1.505380258,1.384846563,1.762694228,2.224106568,1.116739607,0.001570994821,0.1334066013,0.8221543729,0.8308634639,0.5106521077,0.7522936347,0.1091422497,0.3293838835,0.1561776009,-0.006720466921,-0.2873450441,0.3502822993,0.8683409474,0.9010115332,0.3183486641,0.308500077,0.08632039707,0.740595967,0.2498653361,0.8508579002,0.1983093925
0.5446560375,0.2879477185,0.146748889,0.09659074076,0.4431135087,1.530295476,0.2524624095,0.3376300195,0.05215664773,0.537266842,0.6199425853,0.5802072101,1.063558985,0.06480645931,0.4266857673,1.057235361,-0.2830502492,-0.1129466031,0.810656294,0.8287098812,0.1061352656,0.358277163,0.142357428,-0.02473052819,0.1540881987,0.5464126913,0.3609250049,0.5973718978,1.017210463,0.4065407038,1.306933645,0.3556391773,0.4544410614,-0.1058292363,0.7020534104,0.6248863395,0.6414524934,0.2671298468,0.3699326389,0.9607819374,-0.06669354618,0.5729309001,0.3433612723,0.249717414,-0.09951831413,0.3309425492,0.0649019402,-0.116321037,0.1128526754,0.1860904473,0.1781333334,-0.009708773589,1.389953619,1.256825275,0.4006589973,1.911763709,0.6665534079,1.506653123,1.38324756,1.761806227,2.219458686,1.099309312,-0.00194933399,0.1330578661,0.8516382279,0.8171043412,0.5057497251,0.7361422626,0.1065933614,0.3276969728,0.1526263755,-0.008871626836,-0.2863613309,0.3463093178,0.8673975935,0.8874656836,0.3156393456,0.3044971424,0.07949300776,0.7456047781,0.255320747,0.8329657317,0.1947731282
0.5314512978,0.2877003329,0.1530456728,0.09706499943,0.4440615458,1.523190818,0.2516165573,0.3350333349,0.05420396833,0.538043369,0.6277719651,0.5960592418,1.051016533,0.05793399306,0.425704163,1.065981184,-0.284129358,-0.1122148296,0.8232723386,0.806956476,0.1009609501,0.3597969143,0.1416935861,-0.01772336381,0.1557322118,0.5360742016,0.3575976256,0.5972180559,1.029115601,0.4099568883,1.302522737,0.3615606134,0.3955044604,-0.1112690272,0.7019169455,0.6230954861,0.6382482793,0.2591827001,0.3885382262,0.9480787408,-0.06027650628,0.5620629409,0.3342239608,0.244552444,-0.09843698401,0.3361059554,0.0536305205,-0.116176135,0.1013026085,0.1825653761,0.1668537585,-0.008931833186,1.395389381,1.257470282,0.3924875255,1.912185169,0.6774264017,1.508969915,1.381015692,1.760146542,2.213542381,1.083050421,-0.004068585855,0.1327651924,0.8826617179,0.8058091469,0.4977332903,0.7229754924,0.1060290738,0.3237638486,0.1479871622,-0.009961865759,-0.2863495507,0.346278023,0.8634573428,0.8784168551,0.3135893593,0.3025929216,0.07865856699,0.7551064222,0.2589732046,0.8158021942,0.1874106377
0.5162592655,0.2869114908,0.1602094317,0.09602815573,0.447796676,1.509150147,0.2511490845,0.3317792607,0.05329683707,0.5408131286,0.6396399327,0.6169484803,1.036486045,0.05243970284,0.4253978804,1.069309916,-0.2849805352,-0.1119142438,0.8390506623,0.7753849777,0.09437578195,0.3552286975,0.1372519974,-0.01133051825,0.1540484885,0.5226296945,0.3485883561,0.6037748973,1.039557162,0.404986319,1.301204127,0.3665927793,0.3419258676,-0.115542152,0.7016991622,0.6209651281,0.6352502843,0.2497598275,0.404760912,0.9365131843,-0.04947512075,0.5460361057,0.3283722713,0.2451567846,-0.1015749379,0.340301873,0.04457713103,-0.1182861662,0.08342088286,0.1742068677,0.1590379097,-0.006975537808,1.3996216,1.256768755,0.3880046185,1.9103181,0.693012075,1.512845829,1.379923007,1.759080318,2.209676437,1.066312254,-0.008481446127,0.1298785523,0.9097454772,0.8057597868,0.4888502497,0.7085795274,0.1054520986,0.3189404422,0.1454861975,-0.01336302307,-0.2870376558,0.3456884893,0.8547317317,0.8724050707,0.3061191146,0.2981089731,0.07532564201,0.763341192,0.2624684954,0.8011879443,0.1836399423
0.5078703207,0.2852453992,0.1634610316,0.09655629031,0.4468120495,1.497659006,0.2523504192,0.3304115745,0.04844008091,0.5422094722,0.6582063898,0.6459264769,1.022596264,0.04697109652,0.4245040178,1.074138219,-0.2864626073,-0.1138873679,0.8569720996,0.7513035348,0.0871453321,0.3525768213,0.1335618768,-0.003323748346,0.1549220639,0.5116302822,0.3407072412,0.6142188519,1.052859137,0.4041710269,1.295029969,0.3697785423,0.2871224256,-0.1166143622,0.7015886748,0.6206131354,0.6360074805,0.2413710166,0.4164375293,0.9211321634,-0.04079460175,0.5402947638,0.3280858557,0.2359885129,-0.1011345365,0.3460393575,0.03839065164,-0.1201441243,0.06678845802,0.1674617439,0.1549214573,-0.005792203716,1.400895453,1.256347778,0.3840854405,1.908095673,0.7034780046,1.514181188,1.378126977,1.75780701,2.199771155,1.048248706,-0.01057994923,0.1285487165,0.9430239846,0.8134460346,0.4813369479,0.6891833293,0.1060317367,0.3160193032,0.1433169645,-0.01592816881,-0.2875091287,0.3444899,0.8491719496,0.8625450425,0.3008789033,0.2947809272,0.06970639321,0.7691435683,0.2670264403,0.7901630622,0.1768040868
0.4955862038,0.2836942373,0.1652299527,0.09752518455,0.4522025891,1.484619247,0.2536608041,0.3316540681,0.04970287299,0.5471282485,0.6755703996,0.6744051245,1.008551012,0.04251377145,0.4263449212,1.071905323,-0.2881897172,-0.1115130256,0.87701863,0.7279247829,0.08276358005,0.3477533,0.1317344059,0.006887611171,0.1545493721,0.5002028248,0.33198956,0.6270234141,1.063879588,0.4045660028,1.289002806,0.3726714237,0.2335528459,-0.1159149124,0.7015952246,0.6205031539,0.6357175602,0.233254717,0.4294558017,0.9074730324,-0.0328600282,0.5336446673,0.3286961991,0.2310891228,-0.1004288772,0.3521264026,0.03775836248,-0.1181452346,0.04878482274,0.1638906814,0.1512182694,-0.004650755084,1.402705542,1.25333227,0.374549352,1.904243913,0.7149213698,1.515776544,1.375599834,1.756536817,2.190749727,1.027327071,-0.01621976417,0.1278138255,0.9818388684,0.8160668737,0.4725460564,0.675151601,0.1071400273,0.313087482,0.1423951903,-0.02023561754,-0.2878835363,0.340699434,0.8461613494,0.8541511421,0.2941110118,0.2914032688,0.07007677794,0.7696893235,0.2704633408,0.7787802381,0.1759170272
0.4839313507,0.2838722929,0.1649793629,0.1000899792,0.461424105,1.470057413,0.2515327205,0.3322021419,0.04744721911,0.551236145,0.6932809431,0.710103439,0.9912686098,0.0410968306,0.4276349315,1.06934952,-0.2893061691,-0.1113646292,0.8944376391,0.7077824198,0.08051283518,0.3431017834,0.1274901281,0.01747106795,0.1553810586,0.4904892958,0.3294224482,0.6423491466,1.075346072,0.4053804027,1.283290505,0.3756245153,0.185741979,-0.1142959671,0.7011294344,0.618019741,0.6352192695,0.2230985015,0.4373720842,0.8898019487,-0.02864418058,0.5253095875,0.3311392349,0.2211827448,-0.1026171296,0.3595360868,0.03603969116,-0.1175530323,0.03133531743,0.1559239958,0.1480418052,-0.003651263263,1.405149917,1.252983793,0.3693903953,1.904259163,0.7251562539,1.51419515,1.373913486,1.755239321,2.183137555,1.005045463,-0.01658865709,0.1289196918,1.005714617,0.8168956929,0.468719265,0.6629925504,0.1080281896,0.3050092361,0.1395796718,-0.02423692608,-0.2912779118,0.3377199866,0.842032997,0.8423651698,0.2924761752,0.2883170777,0.07300204677,0.771661213,0.2690976316,0.767811722,0.1727482481
0.4756683648,0.2822285358,0.1646848722,0.1029039351,0.4742744808,1.455357531,0.2536731881,0.3298562628,0.04611191888,0.5537056074,0.7124364996,0.7421339909,0.9753020218,0.03770165145,0.4292145526,1.079367926,-0.2906189869,-0.1112761252,0.9113194574,0.6906122766,0.077089573,0.3428529102,0.1259676292,0.02970142268,0.1574809966,0.4794849469,0.3240482782,0.6603859066,1.089657258,0.4078879641,1.274991862,0.3793416223,0.1383112156,-0.11172598,0.7006075817,0.615098957,0.6338630329,0.2128609041,0.4433499198,0.8674367518,-0.02841776391,0.5098009532,0.3291638022,0.2090537097,-0.105159462,0.3683214239,0.03869747677,-0.1144939735,0.01513126587,0.1472915396,0.1485790527,-0.004698539415,1.41134981,1.25204613,0.3641505975,1.901908246,0.7371763673,1.512362545,1.370724067,1.753882255,2.174202162,0.9845110515,-0.01914597558,0.1307128776,1.019966875,0.8180730894,0.4636828895,0.6527626029,0.1083578599,0.3034453047,0.1359657283,-0.02854097865,-0.2928038234,0.332426031,0.843819214,0.8362874369,0.2925564523,0.2822275234,0.06990394965,0.776029338,0.2685735902,0.7564098145,0.1696059462
0.4664242876,0.2830477776,0.1647748555,0.1082704755,0.4789051776,1.442444718,0.2510237302,0.3304852145,0.0434812006,0.5530499712,0.7338399688,0.7883241175,0.9549014333,0.03658423862,0.4359817305,1.080226951,-0.2905677652,-0.1109995151,0.9289354543,0.6739906382,0.07716856457,0.3433369728,0.1260765381,0.04386100362,0.1641601372,0.4758080315,0.3249457985,0.6776363074,1.106741641,0.4128218316,1.268990322,0.3810672945,0.1003375668,-0.1078576888,0.6998986969,0.6144366561,0.6330179937,0.204308899,0.4484710519,0.8486327333,-0.03114621014,0.4936986233,0.3291678201,0.2021481448,-0.1079981463,0.3769092769,0.04297008835,-0.1112088192,0.001206690495,0.1448405712,0.1482734006,-0.005080709345,1.405933786,1.248977717,0.360105704,1.901403048,0.7472683418,1.507677485,1.366820001,1.752825618,2.166314725,0.9560628788,-0.02092882976,0.1310926659,1.028611959,0.8220500855,0.4602049763,0.6410627711,0.1104916842,0.301061869,0.1326691213,-0.03386505959,-0.2963148097,0.3275798884,0.8423915284,0.8247724339,0.2917426551,0.2788073753,0.067922472,0.7752482739,0.2673308614,0.7494783519,0.1648531592
0.4573536948,0.2795958568,0.1612379677,0.1091548888,0.4894390857,1.432228521,0.2511306422,0.3280098001,0.0396649821,0.5594261541,0.7568904439,0.8359949895,0.9291744387,0.03522684113,0.4381276062,1.082948765,-0.2927492215,-0.1132041544,0.946193434,0.6571868489,0.07480426013,0.3393832247,0.1214218872,0.05860253539,0.1690397907,0.4691390522,0.3200525049,0.6952069995,1.124301695,0.4109661587,1.259922879,0.3802670341,0.06923244621,-0.1058040588,0.6993445666,0.6160223312,0.6346583394,0.1947241689,0.4510168747,0.8293320635,-0.03373370209,0.4831663738,0.3306171127,0.1996198137,-0.1100852806,0.3868231139,0.04964527584,-0.1080508453,-0.0128683354,0.1426384784,0.1477877802,-0.004207397476,1.403221453,1.244432791,0.3572847312,1.896903403,0.7562797527,1.504120879,1.362356844,1.748362933,2.156679415,0.9321611145,-0.02287774098,0.1305305737,1.029327783,0.8286025231,0.4567130117,0.6295577709,0.1125978096,0.2983569601,0.1327690315,-0.03743699558,-0.2965364717,0.3225453067,0.8411814476,0.8133928587,0.290593553,0.2765957596,0.06668772185,0.7774460964,0.2664618024,0.7418946655,0.1620798215
0.4473834655,0.2784082508,0.1600276927,0.1100050102,0.5026163178,1.420595847,0.2516028369,0.324479144,0.04247382641,0.5648870094,0.7748559151,0.8842336441,0.9081805972,0.03451639599,0.4390900988,1.097206787,-0.2955749993,-0.11150071,0.9657488351,0.6356916912,0.07191797881,0.3340283292,0.1169593194,0.07668574211,0.1698633075,0.4612085298,0.312410943,0.7208555229,1.139285744,0.4093806637,1.251657127,0.377948179,0.04504789866,-0.09982930829,0.6984794285,0.6207460836,0.6379996477,0.1867763878,0.4515950043,0.811290589,-0.0370508802,0.4670539078,0.330886175,0.1942088675,-0.1114547098,0.3981559036,0.05894015184,-0.1003943374,-0.02546817677,0.1367646243,0.1464658155,-0.002613271721,1.399708021,1.243174301,0.3611395332,1.89550177,0.7666550547,1.502395454,1.359265494,1.746963915,2.149975588,0.9094491989,-0.02827583283,0.1296635804,1.021266545,0.8351113744,0.4531065398,0.6184290484,0.1125288629,0.2958362348,0.1297669641,-0.04450816186,-0.2975157288,0.3182393713,0.8421871775,0.7987809,0.2847112325,0.2753856938,0.06670093707,0.7706678023,0.2627238785,0.7297482119,0.1603068471
0.4408729212,0.2776749348,0.1584658013,0.1136309503,0.5166101308,1.408566749,0.2494944429,0.321937561,0.04208607712,0.5668731398,0.797546385,0.9336610041,0.8936835492,0.03468669957,0.4394867436,1.112403042,-0.298323864,-0.1114316394,0.9838853631,0.6124828374,0.06967539788,0.3302595512,0.113127371,0.09594351645,0.1718737241,0.4520313426,0.3080845303,0.7403411957,1.153754369,0.4083824573,1.239138671,0.3764726285,0.02981550216,-0.09568028419,0.6977817561,0.6238478449,0.639142666,0.1780030068,0.4498456592,0.7978007335,-0.04118057786,0.4643659593,0.3350207912,0.1923936724,-0.1095044559,0.4184282604,0.06878354432,-0.09339105844,-0.03823208927,0.1318323855,0.1476170601,-0.002176615786,1.400199872,1.241089881,0.3614781485,1.891759701,0.7741510499,1.500938763,1.355130495,1.743484864,2.141285445,0.8873202424,-0.03069691226,0.129665103,1.007038818,0.8440251711,0.4447669231,0.6140021023,0.1136090893,0.2927771681,0.1274543677,-0.04991839455,-0.2982552785,0.3140805585,0.8454064716,0.7914156354,0.2759489505,0.2730846964,0.07176330965,0.7714818122,0.259717637,0.7193564704,0.1606385523
0.4335519935,0.2735776399,0.1603552455,0.1154408875,0.5255628578,1.402492179,0.2501589902,0.3204293191,0.04234998744,0.5736069003,0.8159529279,0.9886782919,0.8805599324,0.03524600972,0.4418839616,1.128767553,-0.2995795536,-0.1087261798,0.9961695346,0.5908665584,0.06777555503,0.3298859507,0.1118192159,0.119195608,0.1735710638,0.4485263515,0.3065968494,0.760541985,1.167332586,0.4132676665,1.22777311,0.3754124999,0.019591099,-0.09075705662,0.6967507619,0.6241736269,0.639839117,0.1697430203,0.4465933372,0.7835359825,-0.04075484334,0.4604759414,0.345688308,0.1947995033,-0.1098596613,0.4464898281,0.08275637697,-0.08504395907,-0.04686646244,0.1282350716,0.1495883495,-0.002175114891,1.400330944,1.236155417,0.3665940865,1.886884014,0.7767654419,1.496925942,1.351169696,1.739276422,2.127766159,0.8613374925,-0.03338638698,0.1278718711,0.9909546594,0.8390180663,0.4416902897,0.6073807052,0.1117119708,0.287990679,0.1295364269,-0.05434602601,-0.2989158083,0.308455698,0.8426277038,0.782721721,0.2701523839,0.2721806899,0.07718849621,0.7671267093,0.2550735603,0.7121812711,0.1583322639
0.4295567077,0.2721784767,0.1597139783,0.1156079861,0.5354700583,1.393668265,0.2502534291,0.3220126486,0.04422998567,0.5745239263,0.8280481671,1.049193516,0.8679644334,0.03697027683,0.4441475792,1.156132054,-0.2999792248,-0.1098778557,1.00514149,0.5713602872,0.06581477689,0.329513958,0.1084901914,0.1409842762,0.1751475894,0.4406743005,0.3007210479,0.7820514728,1.175458134,0.4088480411,1.22014833,0.3732688205,0.01401830407,-0.08420013005,0.6953477572,0.6252159971,0.645545604,0.1638539373,0.4448942202,0.7715572163,-0.04255258684,0.4576576541,0.3565529455,0.1979888126,-0.1091006087,0.4773616719,0.09947793671,-0.07546386526,-0.05394891819,0.1231101004,0.1508323952,-0.0007795960316,1.403897402,1.23332745,0.3777276657,1.88294103,0.7837193183,1.493761206,1.344728565,1.737204127,2.119186483,0.8374205559,-0.03476701635,0.1247675367,0.9759054771,0.8329765508,0.4426902673,0.6042077403,0.1093981958,0.2863553652,0.1293101708,-0.05813982181,-0.2983706098,0.3038837199,0.8454436876,0.7770302248,0.2592008195,0.2726515143,0.08336018628,0.759449458,0.2479050057,0.7040135894,0.1547885573
0.4229642594,0.2712908354,0.159571982,0.1164707143,0.5494699579,1.384590814,0.2496904483,0.3235321909,0.04194777951,0.5781071132,0.8457152849,1.103130001,0.8617180162,0.03861492639,0.4481400059,1.187273994,-0.3016101851,-0.1091167213,1.009894682,0.5576618575,0.06983970622,0.3335923992,0.1078200085,0.1662401884,0.1830944368,0.4355166429,0.2983839803,0.803977571,1.185444709,0.41241597,1.207451977,0.3727802105,0.007842961493,-0.07980925042,0.6932384765,0.624440241,0.6506120188,0.1581021749,0.442724868,0.7580304237,-0.04394271561,0.4509767709,0.3687122894,0.2003813378,-0.1096097004,0.5034385478,0.11630539,-0.06514764008,-0.06149213517,0.120446916,0.1503696296,0.000149528215,1.408853635,1.230958343,0.3921896008,1.87856128,0.7866305517,1.489928031,1.34097743,1.733966666,2.107728553,0.8126829471,-0.03847107211,0.1248150622,0.9602079809,0.8376764004,0.443774631,0.5992379296,0.1073888986,0.2842499683,0.1330625008,-0.06438675915,-0.2972461518,0.2990506541,0.8471271676,0.7741243942,0.2559557194,0.2719825366,0.08951014962,0.7495796364,0.241159124,0.702240236,0.1532418084
0.4191980268,0.2695715443,0.1601846181,0.120645919,0.5601784878,1.380289721,0.2466218061,0.3239817823,0.04585101853,0.5793042107,0.859969208,1.159449149,0.8554273335,0.04080132748,0.4533093546,1.220556658,-0.3021880831,-0.1075182173,1.011433224,0.5475826441,0.07517538811,0.33679467,0.1088697031,0.185946404,0.1911013446,0.4340514305,0.2984941826,0.8260156553,1.190374035,0.413376047,1.199719062,0.3720336455,0.01124600208,-0.07041131737,0.690988762,0.6227320962,0.6541951521,0.1540947076,0.4388166749,0.7471530271,-0.04543687148,0.4483537605,0.3752698518,0.2111120425,-0.1051536683,0.5265335062,0.1337608313,-0.05729324942,-0.06555466319,0.1183204498,0.1534867422,0.003802045159,1.412793837,1.228490001,0.4022819954,1.873538249,0.7860872082,1.485394363,1.337553563,1.730886062,2.09605789,0.7871989349,-0.03817081744,0.1235513468,0.9404007029,0.8479786193,0.4468347289,0.5920315249,0.1065559511,0.2835242857,0.1325877804,-0.06777315353,-0.2960868385,0.2940026603,0.8508417263,0.7744223581,0.2541089842,0.2702019761,0.1028536312,0.7417085731,0.2335505932,0.6952646385,0.1500246069
0.4194674605,0.2695335447,0.1624913256,0.122077377,0.5735976439,1.375750533,0.2415189847,0.3254375376,0.04359654715,0.5814682808,0.8838102206,1.21210625,0.854217492,0.04415809399,0.4625091273,1.247674421,-0.3023062125,-0.1036541514,1.015309764,0.5399136035,0.08194972418,0.3454434148,0.1102408965,0.205947128,0.1997739681,0.430376812,0.2983937841,0.8486898263,1.196610908,0.418652663,1.18993041,0.3688256235,0.01438817474,-0.06034309831,0.6884164109,0.6211063156,0.6545800109,0.1507354403,0.4363113225,0.7341415506,-0.04707368037,0.4469019907,0.3768803116,0.217607573,-0.101511166,0.5466546112,0.1579660156,-0.05245829369,-0.06622701171,0.1194506445,0.1559586759,0.006212658175,1.408159815,1.224638895,0.4133462726,1.870363931,0.7867400566,1.481876602,1.335219667,1.728110316,2.085923588,0.7639951821,-0.03826033831,0.1205591817,0.9244938564,0.854876351,0.4448579855,0.5899465307,0.1040559077,0.2816128812,0.132192635,-0.0718336524,-0.2976573559,0.2892522648,0.8569475424,0.7718270203,0.2541881804,0.265734425,0.1233494176,0.7316598716,0.2246560751,0.688168941,0.1480876643
0.4199290376,0.2672799317,0.16214005,0.125092327,0.5793745763,1.366272034,0.239601785,0.3278864286,0.04538414989,0.5837858962,0.9053789134,1.261404621,0.853132989,0.04818462899,0.473587394,1.282863225,-0.301253473,-0.1018473118,1.016298456,0.5348978576,0.08970678449,0.3540047205,0.1109655844,0.2302665219,0.2067673741,0.4251431855,0.3020051448,0.8742542674,1.201875049,0.4238756242,1.179223038,0.36672049,0.0216375857,-0.04968928966,0.6845121601,0.6212434552,0.6593360535,0.1467576755,0.4328185775,0.721084981,-0.04857693659,0.4356525203,0.3758147653,0.2289089994,-0.1012294858,0.5649155631,0.1762229299,-0.04488784356,-0.07498267067,0.1177223588,0.1632233163,0.008555661074,1.406887189,1.223198655,0.4337464584,1.869775883,0.7862104803,1.477484258,1.33356491,1.723902312,2.076751206,0.7403685087,-0.0374131864,0.1194491626,0.9120569657,0.8601543702,0.4451893964,0.5922543453,0.1007770874,0.2821554553,0.1350115248,-0.07412086693,-0.2957234169,0.2844854395,0.8666279642,0.7646631319,0.2528962872,0.2623553815,0.1399610024,0.7179200194,0.2157561627,0.6886838236,0.147304987
0.4221211309,0.2654661843,0.1614147985,0.1241064255,0.5835579445,1.362199146,0.2384723487,0.3319971454,0.04798772464,0.5887963828,0.9244934216,1.301057718,0.8557562569,0.051934754,0.4915760174,1.321866844,-0.3020550746,-0.09933370453,1.014534514,0.5293721243,0.09591266074,0.363252745,0.112948307,0.2534272967,0.2141413941,0.421985471,0.3053329175,0.8973977972,1.205813858,0.4300289202,1.16440821,0.364188482,0.02497285959,-0.04018466709,0.6788610917,0.6204271343,0.6617170928,0.1418506351,0.4286570845,0.7066919303,-0.05190022204,0.4345627467,0.3736251357,0.237899597,-0.09693321699,0.5793730454,0.1956897348,-0.03394536637,-0.07697122731,0.1197425376,0.1686912852,0.01040972102,1.404839976,1.219945444,0.4530842372,1.867533214,0.7779850298,1.471259118,1.330471736,1.721069673,2.066611611,0.7194869492,-0.03633495351,0.1196691178,0.9128743985,0.8491236373,0.4459739453,0.5920037284,0.09770907541,0.2849044029,0.1351633968,-0.07801613188,-0.2956217189,0.2800940396,0.8777410138,0.7670655221,0.2513972156,0.2615683577,0.1530923236,0.7047358192,0.2090475149,0.6888770887,0.1452770676
0.422841526,0.2626697189,0.162828013,0.1213187931,0.5907236661,1.357423001,0.2374398459,0.3342999705,0.05273397171,0.5971155429,0.942109427,1.338133973,0.8595692184,0.05705565928,0.5147893364,1.369105185,-0.3021877281,-0.09475533173,1.013051477,0.5172234724,0.1011373573,0.3664503634,0.1140837054,0.2730168261,0.2211845615,0.4162106004,0.3093225593,0.9252884991,1.206772829,0.4341144222,1.1551796,0.3611720521,0.02944034569,-0.02924357337,0.6730652324,0.6176282457,0.6630099515,0.1324425345,0.424492019,0.6947551988,-0.05225707704,0.4317868962,0.3694482621,0.2512190402,-0.09499450876,0.5982167357,0.2086747052,-0.02444783329,-0.07681261482,0.1195719034,0.176527225,0.01303576493,1.405058002,1.217543505,0.4746675858,1.866293345,0.7782391334,1.468198761,1.326908553,1.718176296,2.057091713,0.7009739844,-0.03349076664,0.1193062633,0.9040489603,0.8432431082,0.4453718316,0.5970549431,0.09350262005,0.2861134709,0.1344388207,-0.08171601327,-0.2954876805,0.27055644,0.8823289872,0.7662168492,0.2466362533,0.260083667,0.166795125,0.695139765,0.201766418,0.6786341091,0.1455808166
0.4268866238,0.2610335618,0.1689297648,0.1172339762,0.5884016715,1.351103432,0.2361184134,0.3384097066,0.05240244445,0.5991470653,0.964509151,1.368415452,0.8593475905,0.06181716616,0.5397864047,1.4197934,-0.3027167283,-0.09089304526,1.010981393,0.5050188328,0.1017487329,0.3745413586,0.1143527229,0.2883723402,0.2268095492,0.4103452596,0.3084967476,0.9570431847,1.206015734,0.43780245,1.146131364,0.356022051,0.03967003465,-0.01457235567,0.6670551145,0.6140540604,0.6651941467,0.121452676,0.4220602491,0.6869378983,-0.05407524576,0.4250207608,0.3638703802,0.2616616785,-0.09312090624,0.6181030134,0.2251183199,-0.01709548544,-0.07052420927,0.1209251838,0.1872716431,0.01683913934,1.404337989,1.21585276,0.500937935,1.864634121,0.7784061147,1.464221983,1.324017968,1.717567504,2.044982614,0.6868161605,-0.03056428751,0.1199997657,0.8902074551,0.8344158048,0.4464989705,0.6022254778,0.09040056546,0.2883458782,0.1341699677,-0.08256158955,-0.2948370337,0.2679495493,0.8891639969,0.7709111461,0.2427624835,0.2599542441,0.1790583178,0.684548477,0.1955791145,0.6801873037,0.1459203934
